Time(Iteration),CLCB,CLCB_Attack
8124,261,256
8125,261,276
8126,277,268
8127,278,296
8128,264,273
8129,273,245
8130,268,250
8131,262,261
8132,266,256
8133,274,257
8134,273,234
8135,282,290
8136,285,250
8137,265,269
8138,256,269
8139,254,276
8140,277,285
8141,273,270
8142,270,264
8143,269,287
8144,271,267
8145,287,272
8146,262,279
8147,269,284
8148,280,255
8149,264,273
8150,272,247
8151,268,267
8152,278,261
8153,266,263
8154,267,278
8155,255,260
8156,268,259
8157,281,263
8158,267,251
8159,246,271
8160,274,271
8161,270,264
8162,261,258
8163,272,261
8164,268,273
8165,255,257
8166,269,282
8167,267,272
8168,256,274
8169,273,288
8170,259,261
8171,271,279
8172,265,279
8173,275,285
8174,260,269
8175,251,272
8176,265,266
8177,276,275
8178,272,271
8179,286,266
8180,256,281
8181,265,253
8182,271,270
8183,270,256
8184,266,249
8185,264,267
8186,287,258
8187,263,268
8188,260,272
8189,270,238
8190,266,258
8191,273,277
8192,255,292
8193,260,271
8194,270,258
8195,269,250
8196,254,262
8197,255,288
8198,256,259
8199,269,281
8200,269,279
8201,272,248
8202,270,258
8203,276,285
8204,271,268
8205,251,278
8206,260,257
8207,273,280
8208,271,252
8209,272,273
8210,274,261
8211,274,280
8212,275,277
8213,253,270
8214,282,270
8215,260,259
8216,264,274
8217,275,261
8218,280,256
8219,278,253
8220,279,291
8221,288,259
8222,254,275
8223,249,271
8224,275,259
8225,271,268
8226,278,265
8227,259,268
8228,282,274
8229,298,273
8230,281,258
8231,254,251
8232,262,260
8233,264,276
8234,259,267
8235,264,283
8236,257,268
8237,281,282
8238,285,266
8239,250,272
8240,299,284
8241,250,262
8242,278,263
8243,264,291
8244,279,260
8245,262,271
8246,270,261
8247,270,260
8248,261,256
8249,260,281
8250,267,247
8251,280,264
8252,256,280
8253,273,278
8254,277,259
8255,266,262
8256,261,264
8257,287,259
8258,269,288
8259,267,269
8260,286,265
8261,279,262
8262,269,282
8263,261,270
8264,253,267
8265,260,275
8266,280,264
8267,277,262
8268,280,267
8269,277,272
8270,263,260
8271,260,253
8272,264,272
8273,261,272
8274,277,252
8275,253,254
8276,293,275
8277,252,250
8278,261,269
8279,255,258
8280,272,266
8281,263,277
8282,271,269
8283,281,254
8284,269,273
8285,276,285
8286,276,254
8287,287,255
8288,276,262
8289,266,286
8290,262,261
8291,289,251
8292,261,279
8293,265,273
8294,271,248
8295,267,257
8296,269,250
8297,277,274
8298,261,265
8299,277,282
8300,254,257
8301,265,248
8302,260,270
8303,263,259
8304,278,274
8305,271,268
8306,275,278
8307,257,260
8308,266,269
8309,266,275
8310,244,301
8311,271,276
8312,260,264
8313,275,274
8314,276,280
8315,239,272
8316,271,264
8317,272,259
8318,279,263
8319,270,265
8320,262,274
8321,258,276
8322,270,275
8323,282,263
8324,262,276
8325,264,263
8326,262,262
8327,267,254
8328,266,248
8329,245,262
8330,290,266
8331,273,257
8332,249,260
8333,253,265
8334,270,269
8335,277,281
8336,282,278
8337,282,289
8338,264,253
8339,265,259
8340,282,259
8341,280,258
8342,266,285
8343,288,261
8344,250,268
8345,271,266
8346,284,267
8347,267,272
8348,269,285
8349,274,290
8350,263,267
8351,271,262
8352,271,277
8353,277,277
8354,265,265
8355,270,277
8356,268,248
8357,280,274
8358,271,258
8359,284,281
8360,275,252
8361,280,271
8362,269,271
8363,277,278
8364,286,266
8365,265,271
8366,264,260
8367,283,272
8368,272,250
8369,260,264
8370,271,255
8371,268,270
8372,279,263
8373,279,268
8374,267,276
8375,252,263
8376,255,270
8377,268,270
8378,293,265
8379,252,284
8380,253,265
8381,272,252
8382,275,287
8383,256,266
8384,256,272
8385,269,261
8386,276,278
8387,272,263
8388,280,248
8389,255,260
8390,270,268
8391,268,252
8392,277,265
8393,286,261
8394,265,267
8395,272,264
8396,273,271
8397,271,263
8398,268,263
8399,255,286
8400,270,255
8401,280,261
8402,272,256
8403,263,269
8404,276,247
8405,269,267
8406,270,261
8407,272,269
8408,252,273
8409,265,261
8410,264,274
8411,265,258
8412,277,283
8413,257,277
8414,275,251
8415,241,272
8416,263,263
8417,255,267
8418,259,272
8419,291,275
8420,262,282
8421,263,276
8422,275,272
8423,265,280
8424,259,265
8425,270,278
8426,270,272
8427,273,256
8428,278,259
8429,277,259
8430,266,251
8431,271,270
8432,271,269
8433,272,257
8434,262,277
8435,286,267
8436,289,267
8437,259,285
8438,272,254
8439,275,285
8440,241,256
8441,274,250
8442,268,256
8443,277,267
8444,282,258
8445,272,269
8446,266,283
8447,273,258
8448,263,248
8449,273,271
8450,271,266
8451,281,276
8452,261,252
8453,283,268
8454,256,267
8455,267,258
8456,260,256
8457,259,273
8458,245,255
8459,260,269
8460,276,285
8461,255,269
8462,279,271
8463,272,281
8464,270,266
8465,273,268
8466,279,270
8467,270,252
8468,264,254
8469,261,276
8470,259,274
8471,284,265
8472,266,265
8473,254,263
8474,285,268
8475,275,280
8476,255,265
8477,257,255
8478,272,274
8479,253,266
8480,257,262
8481,279,252
8482,256,270
8483,266,276
8484,261,285
8485,260,261
8486,274,272
8487,257,274
8488,289,274
8489,264,256
8490,265,269
8491,277,267
8492,262,274
8493,248,270
8494,256,271
8495,267,253
8496,267,257
8497,260,282
8498,261,274
8499,259,258
8500,258,272
8501,260,271
8502,258,285
8503,266,263
8504,260,263
8505,248,267
8506,260,276
8507,278,262
8508,269,264
8509,274,285
8510,262,268
8511,270,256
8512,299,277
8513,246,253
8514,272,298
8515,266,274
8516,277,288
8517,262,259
8518,279,268
8519,268,250
8520,289,260
8521,268,269
8522,250,281
8523,278,249
8524,268,265
8525,268,255
8526,253,263
8527,267,269
8528,244,262
8529,263,242
8530,270,267
8531,263,240
8532,262,267
8533,274,260
8534,267,273
8535,272,275
8536,259,282
8537,280,282
8538,261,270
8539,270,255
8540,286,280
8541,261,262
8542,280,275
8543,272,269
8544,287,271
8545,260,268
8546,275,268
8547,286,258
8548,278,274
8549,280,252
8550,254,256
8551,270,260
8552,288,283
8553,274,288
8554,249,274
8555,284,251
8556,275,261
8557,261,261
8558,258,279
8559,259,274
8560,255,269
8561,274,255
8562,248,247
8563,252,268
8564,261,254
8565,278,250
8566,258,276
8567,252,277
8568,278,242
8569,268,277
8570,264,257
8571,259,266
8572,250,259
8573,273,270
8574,279,266
8575,262,273
8576,252,271
8577,271,262
8578,263,263
8579,270,278
8580,281,277
8581,266,264
8582,275,267
8583,253,275
8584,283,249
8585,272,262
8586,277,284
8587,263,257
8588,271,255
8589,264,275
8590,278,270
8591,250,270
8592,257,257
8593,278,254
8594,269,262
8595,276,267
8596,259,265
8597,249,258
8598,248,283
8599,284,276
8600,285,257
8601,271,247
8602,273,288
8603,279,265
8604,259,278
8605,274,263
8606,259,278
8607,268,259
8608,279,274
8609,267,276
8610,272,276
8611,284,277
8612,258,280
8613,276,254
8614,274,253
8615,280,270
8616,282,256
8617,263,275
8618,271,263
8619,263,278
8620,291,268
8621,259,279
8622,268,279
8623,258,279
8624,237,269
8625,276,252
8626,269,261
8627,280,267
8628,274,260
8629,266,248
8630,273,262
8631,258,266
8632,259,258
8633,281,281
8634,262,262
8635,259,282
8636,272,278
8637,262,254
8638,282,279
8639,276,274
8640,268,278
8641,262,258
8642,264,273
8643,265,275
8644,278,292
8645,275,278
8646,261,263
8647,260,265
8648,262,286
8649,263,271
8650,267,266
8651,273,269
8652,253,284
8653,271,268
8654,252,279
8655,270,267
8656,281,260
8657,289,273
8658,290,258
8659,259,269
8660,276,262
8661,268,257
8662,269,261
8663,275,256
8664,277,264
8665,271,254
8666,267,270
8667,275,274
8668,273,278
8669,263,257
8670,261,270
8671,280,259
8672,275,270
8673,261,266
8674,260,296
8675,276,262
8676,261,262
8677,274,267
8678,278,274
8679,268,280
8680,257,263
8681,277,273
8682,263,269
8683,265,257
8684,264,256
8685,265,278
8686,272,271
8687,275,271
8688,275,261
8689,273,268
8690,276,266
8691,267,273
8692,275,275
8693,272,265
8694,262,291
8695,266,257
8696,269,274
8697,255,255
8698,262,268
8699,297,257
8700,265,262
8701,261,274
8702,262,268
8703,266,267
8704,282,259
8705,261,261
8706,266,283
8707,263,263
8708,261,272
8709,265,264
8710,274,253
8711,255,260
8712,274,267
8713,273,270
8714,281,265
8715,267,282
8716,258,281
8717,284,276
8718,261,259
8719,272,285
8720,274,258
8721,263,251
8722,273,268
8723,258,282
8724,278,268
8725,288,293
8726,273,259
8727,256,271
8728,271,272
8729,262,274
8730,279,257
8731,268,269
8732,275,269
8733,267,274
8734,279,293
8735,267,271
8736,257,263
8737,265,258
8738,277,281
8739,261,263
8740,270,276
8741,271,281
8742,275,265
8743,267,251
8744,256,263
8745,267,273
8746,295,272
8747,261,250
8748,282,259
8749,268,269
8750,245,266
8751,268,262
8752,263,262
8753,277,267
8754,254,256
8755,284,252
8756,263,273
8757,261,248
8758,294,269
8759,277,276
8760,294,274
8761,283,278
8762,262,257
8763,258,274
8764,270,284
8765,272,269
8766,277,252
8767,258,266
8768,267,269
8769,277,275
8770,274,246
8771,265,265
8772,269,257
8773,280,250
8774,278,262
8775,259,248
8776,262,266
8777,259,260
8778,280,280
8779,260,272
8780,258,251
8781,265,276
8782,280,255
8783,253,261
8784,264,270
8785,249,277
8786,276,259
8787,268,281
8788,273,270
8789,269,266
8790,275,272
8791,270,266
8792,282,280
8793,281,264
8794,260,251
8795,270,261
8796,267,274
8797,274,276
8798,271,263
8799,254,259
8800,264,261
8801,271,254
8802,267,274
8803,272,266
8804,279,269
8805,264,258
8806,286,272
8807,260,278
8808,269,273
8809,273,299
8810,282,261
8811,285,260
8812,274,271
8813,279,260
8814,268,265
8815,267,263
8816,270,260
8817,262,264
8818,268,243
8819,266,273
8820,261,277
8821,274,283
8822,276,258
8823,276,264
8824,275,261
8825,270,271
8826,262,279
8827,262,265
8828,258,266
8829,266,280
8830,279,246
8831,271,271
8832,271,258
8833,277,249
8834,257,264
8835,288,259
8836,268,278
8837,255,277
8838,274,281
8839,263,256
8840,253,255
8841,268,251
8842,269,267
8843,251,270
8844,253,262
8845,245,269
8846,266,248
8847,269,234
8848,265,249
8849,266,278
8850,273,278
8851,255,266
8852,285,257
8853,274,259
8854,287,269
8855,263,267
8856,259,273
8857,270,278
8858,279,263
8859,269,270
8860,256,250
8861,266,250
8862,253,269
8863,277,278
8864,289,277
8865,271,275
8866,271,278
8867,279,292
8868,267,270
8869,277,244
8870,264,264
8871,279,270
8872,266,280
8873,280,267
8874,288,296
8875,253,257
8876,263,267
8877,275,270
8878,268,265
8879,255,273
8880,275,277
8881,269,260
8882,269,261
8883,273,274
8884,276,263
8885,279,273
8886,277,269
8887,268,261
8888,262,272
8889,259,267
8890,259,248
8891,271,281
8892,275,257
8893,259,248
8894,285,264
8895,279,265
8896,275,290
8897,272,259
8898,271,287
8899,270,260
8900,279,258
8901,284,257
8902,273,267
8903,258,262
8904,262,267
8905,266,279
8906,259,261
8907,267,248
8908,279,273
8909,265,271
8910,267,280
8911,268,271
8912,285,243
8913,254,250
8914,254,257
8915,272,268
8916,268,267
8917,262,291
8918,279,271
8919,271,262
8920,267,272
8921,267,264
8922,259,269
8923,254,250
8924,268,276
8925,279,272
8926,272,278
8927,272,285
8928,274,271
8929,267,262
8930,271,255
8931,258,263
8932,267,281
8933,267,268
8934,262,262
8935,279,263
8936,252,246
8937,267,267
8938,273,271
8939,260,267
8940,288,272
8941,274,264
8942,273,278
8943,272,267
8944,260,255
8945,268,287
8946,259,277
8947,284,278
8948,276,268
8949,283,273
8950,266,251
8951,267,282
8952,267,258
8953,271,281
8954,279,258
8955,263,272
8956,282,261
8957,269,271
8958,267,255
8959,262,264
8960,264,266
8961,267,272
8962,262,239
8963,252,245
8964,290,269
8965,244,255
8966,260,274
8967,272,243
8968,245,275
8969,275,255
8970,271,279
8971,275,259
8972,277,258
8973,270,248
8974,248,285
8975,265,270
8976,264,247
8977,265,272
8978,252,273
8979,280,274
8980,260,266
8981,253,270
8982,267,268
8983,268,263
8984,284,277
8985,268,275
8986,267,273
8987,266,249
8988,265,250
8989,290,261
8990,272,280
8991,266,258
8992,263,282
8993,261,265
8994,242,270
8995,280,276
8996,272,276
8997,268,257
8998,267,254
8999,249,261
9000,271,262
9001,267,264
9002,257,274
9003,282,262
9004,264,255
9005,282,265
9006,261,275
9007,261,254
9008,289,266
9009,280,265
9010,277,267
9011,285,274
9012,260,260
9013,279,281
9014,261,267
9015,263,270
9016,282,275
9017,272,284
9018,271,260
9019,275,270
9020,259,268
9021,274,266
9022,279,279
9023,267,277
9024,257,257
9025,274,270
9026,278,258
9027,259,254
9028,271,264
9029,281,266
9030,260,274
9031,264,282
9032,269,262
9033,277,266
9034,251,256
9035,267,265
9036,265,265
9037,267,267
9038,266,270
9039,268,256
9040,270,272
9041,281,274
9042,268,264
9043,268,252
9044,272,265
9045,270,270
9046,283,270
9047,266,270
9048,256,277
9049,265,267
9050,278,262
9051,256,265
9052,272,278
9053,273,249
9054,265,258
9055,285,262
9056,270,274
9057,271,285
9058,273,261
9059,266,268
9060,253,268
9061,281,267
9062,271,247
9063,255,284
9064,269,266
9065,294,269
9066,246,260
9067,262,255
9068,259,245
9069,257,265
9070,277,260
9071,251,276
9072,266,266
9073,279,251
9074,261,279
9075,263,268
9076,263,260
9077,269,261
9078,266,266
9079,273,262
9080,278,268
9081,281,263
9082,258,260
9083,266,263
9084,249,277
9085,278,260
9086,252,261
9087,277,276
9088,271,269
9089,258,282
9090,276,275
9091,273,262
9092,279,254
9093,270,271
9094,264,256
9095,259,277
9096,263,263
9097,279,262
9098,273,254
9099,275,267
9100,273,269
9101,273,268
9102,279,286
9103,266,270
9104,287,257
9105,273,277
9106,274,264
9107,269,276
9108,276,278
9109,272,267
9110,280,271
9111,276,296
9112,250,268
9113,281,260
9114,272,260
9115,252,268
9116,271,263
9117,273,267
9118,275,256
9119,263,253
9120,275,272
9121,246,271
9122,273,257
9123,273,267
9124,275,276
9125,279,259
9126,279,279
9127,288,256
9128,262,270
9129,263,278
9130,259,251
9131,268,277
9132,276,252
9133,275,251
9134,274,267
9135,267,288
9136,278,262
9137,261,249
9138,263,250
9139,254,277
9140,261,248
9141,261,269
9142,272,260
9143,278,252
9144,262,268
9145,259,293
9146,294,275
9147,253,292
9148,271,266
9149,281,271
9150,274,259
9151,288,264
9152,268,287
9153,274,275
9154,264,270
9155,267,293
9156,267,256
9157,276,263
9158,260,281
9159,286,269
9160,284,272
9161,271,252
9162,279,267
9163,276,251
9164,275,258
9165,270,274
9166,266,278
9167,258,261
9168,269,272
9169,269,266
9170,293,259
9171,270,261
9172,267,292
9173,265,281
9174,270,267
9175,254,273
9176,285,268
9177,273,266
9178,264,281
9179,267,243
9180,262,264
9181,266,263
9182,270,280
9183,260,260
9184,272,256
9185,273,264
9186,264,262
9187,255,254
9188,269,269
9189,275,274
9190,262,287
9191,268,256
9192,265,271
9193,265,268
9194,257,254
9195,280,251
9196,254,278
9197,259,258
9198,265,256
9199,268,269
9200,259,286
9201,260,271
9202,262,274
9203,258,262
9204,268,272
9205,264,270
9206,267,282
9207,260,284
9208,263,287
9209,266,270
9210,260,268
9211,260,283
9212,257,265
9213,256,251
9214,260,281
9215,274,275
9216,269,270
9217,280,270
9218,284,261
9219,275,279
9220,256,267
9221,265,281
9222,280,279
9223,268,262
9224,254,269
9225,281,276
9226,260,275
9227,266,286
9228,268,266
9229,257,265
9230,262,268
9231,279,262
9232,263,261
9233,261,255
9234,286,258
9235,264,268
9236,261,258
9237,264,274
9238,252,255
9239,287,283
9240,269,263
9241,266,271
9242,273,252
9243,275,281
9244,271,250
9245,272,255
9246,259,272
9247,271,258
9248,265,288
9249,258,252
9250,263,271
9251,259,267
9252,270,263
9253,268,264
9254,275,242
9255,263,254
9256,282,276
9257,264,259
9258,270,257
9259,261,254
9260,259,255
9261,258,281
9262,263,265
9263,271,269
9264,263,237
9265,279,276
9266,246,264
9267,282,263
9268,261,272
9269,269,249
9270,255,265
9271,255,245
9272,268,260
9273,269,279
9274,274,288
9275,258,273
9276,258,250
9277,256,278
9278,276,256
9279,257,263
9280,274,282
9281,275,270
9282,270,259
9283,270,284
9284,272,253
9285,275,266
9286,270,257
9287,265,271
9288,273,271
9289,272,255
9290,262,246
9291,261,265
9292,272,281
9293,273,259
9294,284,262
9295,259,252
9296,279,263
9297,267,270
9298,273,263
9299,265,257
9300,281,267
9301,260,272
9302,268,263
9303,262,272
9304,264,272
9305,268,256
9306,258,270
9307,266,271
9308,276,277
9309,254,272
9310,268,250
9311,274,268
9312,274,264
9313,266,276
9314,278,269
9315,274,273
9316,264,260
9317,289,269
9318,279,268
9319,261,265
9320,253,272
9321,260,262
9322,263,266
9323,276,251
9324,259,272
9325,252,268
9326,251,253
9327,266,263
9328,275,258
9329,282,265
9330,273,266
9331,262,267
9332,273,251
9333,252,281
9334,280,271
9335,264,269
9336,267,281
9337,272,265
9338,264,277
9339,253,283
9340,276,270
9341,256,263
9342,256,254
9343,280,271
9344,275,281
9345,282,254
9346,267,254
9347,277,281
9348,255,262
9349,285,281
9350,259,258
9351,249,270
9352,262,256
9353,277,272
9354,274,269
9355,259,235
9356,272,275
9357,263,270
9358,268,278
9359,258,256
9360,231,255
9361,270,260
9362,263,285
9363,273,272
9364,261,253
9365,260,284
9366,270,269
9367,275,278
9368,266,282
9369,281,279
9370,268,236
9371,285,274
9372,244,269
9373,275,249
9374,288,260
9375,268,288
9376,261,278
9377,259,266
9378,269,254
9379,275,268
9380,266,261
9381,274,280
9382,268,254
9383,270,271
9384,257,243
9385,273,277
9386,271,273
9387,275,259
9388,271,280
9389,276,265
9390,274,260
9391,280,251
9392,268,293
9393,251,265
9394,270,266
9395,263,275
9396,258,256
9397,267,281
9398,263,255
9399,273,257
9400,282,271
9401,263,264
9402,258,264
9403,282,249
9404,261,282
9405,260,250
9406,290,252
9407,239,265
9408,253,276
9409,266,266
9410,276,280
9411,271,271
9412,267,255
9413,280,265
9414,261,274
9415,260,270
9416,269,260
9417,252,268
9418,266,267
9419,274,265
9420,282,254
9421,268,270
9422,274,269
9423,273,276
9424,266,261
9425,286,247
9426,269,265
9427,285,275
9428,267,264
9429,280,254
9430,267,281
9431,259,282
9432,269,255
9433,272,274
9434,290,261
9435,255,264
9436,265,271
9437,268,272
9438,261,264
9439,265,265
9440,263,260
9441,274,258
9442,277,271
9443,262,261
9444,273,273
9445,260,268
9446,273,267
9447,258,275
9448,252,273
9449,248,274
9450,274,253
9451,271,271
9452,263,276
9453,248,287
9454,267,281
9455,260,266
9456,268,264
9457,277,275
9458,279,276
9459,264,286
9460,271,279
9461,265,261
9462,266,246
9463,250,267
9464,279,263
9465,288,258
9466,253,256
9467,257,254
9468,258,281
9469,280,279
9470,271,268
9471,265,262
9472,258,271
9473,261,255
9474,279,264
9475,265,270
9476,279,282
9477,266,266
9478,254,252
9479,276,252
9480,269,247
9481,279,261
9482,265,261
9483,270,266
9484,261,271
9485,267,267
9486,257,263
9487,287,281
9488,252,274
9489,257,265
9490,293,260
9491,271,295
9492,276,273
9493,266,285
9494,252,262
9495,268,270
9496,265,269
9497,254,275
9498,277,269
9499,280,259
9500,269,277
9501,270,262
9502,274,261
9503,259,269
9504,285,272
9505,272,266
9506,267,275
9507,266,259
9508,265,259
9509,251,268
9510,271,235
9511,261,274
9512,264,275
9513,279,251
9514,283,248
9515,277,258
9516,273,265
9517,250,248
9518,279,271
9519,279,298
9520,289,259
9521,279,257
9522,260,260
9523,268,268
9524,278,278
9525,251,278
9526,256,259
9527,283,268
9528,257,281
9529,287,276
9530,274,275
9531,272,260
9532,285,262
9533,242,274
9534,267,263
9535,269,265
9536,268,285
9537,255,259
9538,270,261
9539,250,256
9540,261,269
9541,246,264
9542,266,264
9543,265,261
9544,272,275
9545,268,263
9546,270,279
9547,279,261
9548,266,262
9549,271,260
9550,288,264
9551,256,248
9552,277,246
9553,276,274
9554,275,268
9555,247,264
9556,266,260
9557,293,271
9558,277,263
9559,268,257
9560,270,258
9561,266,280
9562,276,273
9563,263,272
9564,262,264
9565,287,263
9566,265,283
9567,287,270
9568,269,260
9569,277,281
9570,291,251
9571,248,266
9572,286,273
9573,260,258
9574,267,257
9575,260,233
9576,260,271
9577,289,267
9578,274,253
9579,254,255
9580,255,266
9581,293,252
9582,278,252
9583,271,270
9584,272,278
9585,265,266
9586,276,250
9587,258,285
9588,278,261
9589,271,259
9590,282,277
9591,278,267
9592,272,282
9593,270,266
9594,271,269
9595,284,267
9596,273,260
9597,275,275
9598,246,267
9599,276,286
9600,269,283
9601,270,273
9602,278,269
9603,274,247
9604,279,258
9605,268,278
9606,261,266
9607,286,271
9608,266,278
9609,267,275
9610,269,281
9611,261,256
9612,256,268
9613,277,265
9614,282,263
9615,273,267
9616,270,268
9617,255,261
9618,282,251
9619,267,264
9620,269,274
9621,290,270
9622,282,250
9623,264,257
9624,261,255
9625,270,253
9626,286,262
9627,260,256
9628,259,284
9629,265,271
9630,262,277
9631,257,261
9632,251,275
9633,274,271
9634,261,261
9635,254,274
9636,290,262
9637,274,258
9638,258,267
9639,268,273
9640,269,269
9641,249,266
9642,269,275
9643,270,268
9644,277,265
9645,286,278
9646,271,282
9647,256,280
9648,279,287
9649,260,268
9650,274,266
9651,260,287
9652,268,279
9653,280,263
9654,275,252
9655,277,283
9656,277,257
9657,250,260
9658,255,264
9659,267,277
9660,248,267
9661,264,274
9662,269,260
9663,257,260
9664,258,263
9665,264,261
9666,275,266
9667,269,275
9668,274,280
9669,282,279
9670,277,272
9671,253,275
9672,281,265
9673,271,252
9674,243,273
9675,257,261
9676,262,285
9677,276,265
9678,242,279
9679,265,275
9680,273,272
9681,268,264
9682,275,270
9683,270,273
9684,275,245
9685,249,271
9686,266,248
9687,276,274
9688,278,266
9689,261,255
9690,267,274
9691,282,283
9692,256,271
9693,277,269
9694,269,264
9695,291,270
9696,276,273
9697,266,268
9698,256,266
9699,257,273
9700,266,266
9701,265,256
9702,255,240
9703,261,268
9704,278,259
9705,270,251
9706,274,262
9707,288,261
9708,267,288
9709,264,273
9710,280,265
9711,265,262
9712,258,277
9713,271,263
9714,273,272
9715,257,264
9716,266,270
9717,270,260
9718,263,262
9719,280,274
9720,273,276
9721,270,256
9722,271,260
9723,275,272
9724,287,259
9725,278,251
9726,258,277
9727,268,274
9728,288,259
9729,267,283
9730,258,264
9731,277,260
9732,278,263
9733,253,259
9734,258,272
9735,279,267
9736,272,288
9737,267,260
9738,277,266
9739,267,276
9740,281,258
9741,268,265
9742,267,256
9743,274,263
9744,279,261
9745,287,252
9746,258,269
9747,277,277
9748,275,254
9749,271,278
9750,267,276
9751,284,272
9752,268,259
9753,266,260
9754,279,265
9755,270,269
9756,270,263
9757,233,269
9758,283,259
9759,267,261
9760,249,249
9761,280,246
9762,265,281
9763,270,247
9764,278,256
9765,273,278
9766,269,258
9767,271,271
9768,265,251
9769,257,257
9770,262,268
9771,283,269
9772,264,262
9773,264,259
9774,295,255
9775,286,273
9776,278,265
9777,261,284
9778,267,281
9779,274,261
9780,263,277
9781,262,269
9782,274,263
9783,263,256
9784,262,260
9785,278,261
9786,260,266
9787,264,250
9788,269,264
9789,259,264
9790,270,245
9791,275,256
9792,258,260
9793,272,271
9794,255,255
9795,252,271
9796,264,253
9797,274,267
9798,273,259
9799,264,284
9800,264,279
9801,265,257
9802,288,296
9803,266,282
9804,261,288
9805,279,271
9806,273,265
9807,272,277
9808,260,263
9809,278,279
9810,261,243
9811,271,278
9812,265,268
9813,269,277
9814,267,261
9815,271,271
9816,272,275
9817,254,258
9818,286,278
9819,247,290
9820,268,264
9821,272,272
9822,268,259
9823,263,280
9824,249,259
9825,283,264
9826,269,259
9827,262,260
9828,271,268
9829,271,273
9830,279,269
9831,252,269
9832,261,266
9833,281,276
9834,260,262
9835,258,264
9836,280,267
9837,269,279
9838,272,271
9839,263,279
9840,271,260
9841,258,258
9842,261,270
9843,257,260
9844,244,254
9845,273,262
9846,263,260
9847,266,245
9848,274,272
9849,258,261
9850,276,262
9851,278,292
9852,265,267
9853,262,268
9854,272,273
9855,263,276
9856,259,273
9857,266,261
9858,259,249
9859,278,268
9860,246,267
9861,284,247
9862,266,266
9863,266,269
9864,256,269
9865,259,259
9866,258,271
9867,263,246
9868,269,262
9869,275,248
9870,255,276
9871,258,252
9872,269,273
9873,277,271
9874,271,251
9875,262,288
9876,279,250
9877,268,269
9878,278,265
9879,257,257
9880,263,256
9881,272,260
9882,284,287
9883,264,262
9884,261,276
9885,277,278
9886,271,262
9887,274,282
9888,272,274
9889,277,275
9890,276,262
9891,266,274
9892,288,277
9893,248,251
9894,273,262
9895,261,281
9896,271,264
9897,262,272
9898,270,255
9899,266,275
9900,266,267
9901,264,269
9902,258,258
9903,271,281
9904,256,280
9905,286,280
9906,257,269
9907,277,255
9908,266,253
9909,263,252
9910,266,264
9911,271,267
9912,268,278
9913,268,262
9914,258,262
9915,286,264
9916,258,277
9917,258,274
9918,278,243
9919,270,263
9920,275,275
9921,277,280
9922,272,266
9923,267,259
9924,269,278
9925,271,274
9926,280,264
9927,261,263
9928,270,271
9929,271,268
9930,260,271
9931,285,275
9932,256,262
9933,260,260
9934,273,276
9935,274,258
9936,278,269
9937,264,271
9938,253,278
9939,280,251
9940,267,262
9941,292,248
9942,262,251
9943,266,249
9944,262,279
9945,250,272
9946,279,252
9947,263,275
9948,275,283
9949,268,264
9950,256,276
9951,279,277
9952,271,267
9953,289,258
9954,277,266
9955,256,274
9956,253,272
9957,260,266
9958,255,267
9959,262,263
9960,280,257
9961,280,271
9962,253,250
9963,257,270
9964,271,267
9965,261,267
9966,285,255
9967,268,269
9968,282,245
9969,261,277
9970,268,267
9971,260,264
9972,244,266
9973,263,254
9974,271,266
9975,282,268
9976,256,267
9977,282,258
9978,258,279
9979,252,255
9980,266,272
9981,254,252
9982,248,258
9983,284,262
9984,275,263
9985,261,256
9986,261,260
9987,276,262
9988,266,258
9989,265,278
9990,257,271
9991,259,251
9992,265,258
9993,261,275
9994,274,254
9995,266,268
9996,262,273
9997,254,276
9998,271,262
9999,263,266
