Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
1382,68.49664365285359,69.7915375657186,70.40678404852324,52.086044960001786,48.77315760408331,35.93328311139613
1383,68.52671783931221,69.87767134905269,70.4647949445587,52.09410786264218,48.78348067353301,35.95462263424945
1384,68.57475049558806,69.97439905832643,70.47059837503807,52.10217076528258,48.79380374298272,35.97596215710278
1385,68.63668985670101,70.07894727921081,70.47553035755116,52.11342740090718,48.80270717798067,35.9973016799561
1386,68.71301346244022,70.1084556410424,70.49660463623184,52.124684036531775,48.811610612978626,36.01864120280943
1387,68.79914724577431,70.1102937955073,70.52154154117872,52.13594067215637,48.82051404797658,36.03998072566275
1388,68.89587495504804,70.12327290125644,70.56100916323723,52.173920522364526,48.834293408353396,36.061320248516076
1389,69.00042317593243,70.15253991093158,70.61236273207098,52.20502604819056,48.84641714455986,36.0826597713694
1390,69.02873726892187,70.19843111158792,70.68261731826409,52.26186579564349,48.85854088076632,36.103999294222724
1391,69.03913410191242,70.25920538204211,70.76549729975383,52.32997722129363,48.885996948448046,36.12533881707605
1392,69.04113396314115,70.33396565471287,70.85754076709141,52.41660169693529,48.91345301612977,36.14667833992937
1393,69.05175514132434,70.41926531406776,70.95983299496905,52.513777614023375,48.93284695045845,36.17094719394975
1394,69.08006314050925,70.51495691475725,70.98881867920025,52.55288456703202,48.94390456787851,36.19845387707201
1395,69.12400974145342,70.61889567458826,70.99468665497335,52.574245695825525,48.95496218529858,36.225960560194274
1396,69.18356223148861,70.6543621631341,71.01001077877888,52.63490050791167,48.96601980271864,36.253467243316535
1397,69.25682160897328,70.656200317599,71.0383187779638,52.68519045031976,48.977077420138706,36.2809739264388
1398,69.34133369673609,70.66917942334814,71.08226537890796,52.698025952630616,49.01341509535976,36.31087752024318
1399,69.43577020550025,70.69844643302328,71.14181786894315,52.710582391036645,49.04975277058082,36.340781114047566
1400,69.53917741670023,70.74433763367962,71.21507724642782,52.735819272322615,49.08609044580187,36.37243308023593
1401,69.58155255367984,70.80511190413381,71.29958933419063,52.761056153608585,49.131028696526506,36.40408504642429
1402,69.58421864190662,70.87987217680457,71.39402584295479,52.77574067712138,49.17596694725114,36.435737012612655
1403,69.5948398200898,70.96517183615946,71.43311625068976,52.78594104785768,49.22751426072624,36.46738897880102
1404,69.62079086755955,71.06086343684895,71.53971599358256,52.79614141859399,49.279061574201336,36.49904094498938
1405,69.65894114037684,71.16480219667996,71.55474888874754,52.8063417893303,49.3353706710127,36.530692911177745
1406,69.7146302330499,71.2002686852258,71.55634194905693,52.83806045223184,49.397035249981435,36.56234487736611
1407,69.78345558116713,71.2021068396907,71.57112756770708,52.84655379489072,49.458699828950174,36.59630539271027
1408,69.86531304788325,71.21508594543984,71.59678189712143,52.86248505583068,49.52036440791891,36.63026590805443
1409,69.95616967210505,71.24243200889885,71.63310219881696,52.87841631677065,49.58202898688765,36.664226423398596
1410,70.05786205587978,71.2846261982066,71.68234635378545,52.924469451958686,49.59757394009215,36.69818693874276
1411,70.13072107613272,71.34289913894713,71.74177984564047,52.9836425429334,49.613118893296644,36.73214745408692
1412,70.1457539712977,71.41458472672417,71.82185648449864,53.03072321586864,49.621781958055,36.76785503341189
1413,70.14783740585928,71.49834756586965,71.9105201298383,53.09200320327755,49.63044502281336,36.80356261273686
1414,70.14872027084807,71.59152275889186,72.01056199349063,53.164130638037555,49.63910808757172,36.81804111816688
1415,70.16637247776754,71.69441910273962,72.11716173638342,53.25401987292246,49.65533154461968,36.8325196235969
1416,70.19338977884453,71.74535514902053,72.12678651434928,53.33784746368946,49.664885436211954,36.84728475510677
1417,70.23249026856905,71.75084580811169,72.12970598807101,53.374023552662884,49.68680854927225,36.86204988661664
1418,70.28337858355157,71.75671378388479,72.13262546179274,53.379096773173856,49.708731662332546,36.87681501812651
1419,70.34380357018236,71.77252548375183,72.13517086097468,53.38416999368483,49.73668229312136,36.888892491917105
1420,70.42566103689848,71.80083348293675,72.13771626015662,53.3985774685481,49.76463292391018,36.9009699657077
1421,70.51651766112028,71.84478008388092,72.14026165933856,53.417188910325024,49.79258355469899,36.90614617631166
1422,70.61821004489501,71.90433257391611,72.14360211922848,53.42093931464497,49.811723213414005,36.911322386915614
1423,70.69456711649393,71.97759195140078,72.14694257911839,53.42468971896491,49.8197757403768,36.91649859751957
1424,70.70147087666291,72.06210403916359,72.1502830390083,53.44446109564949,49.83314309354409,36.92167480812353
1425,70.70522921171894,72.15654054792775,72.1675691999715,53.48049980356199,49.85804103759097,36.94174678923331
1426,70.71585038990213,72.25994775912773,72.1923235483567,53.52721293204728,49.88293898163786,36.95626863335812
1427,70.74127414262341,72.30192216841283,72.22216809661434,53.55364596747721,49.918107541701765,36.970790477482936
1428,70.77724148742612,72.30731537799149,72.26044572217226,53.589940825486764,49.95784167588987,36.97770084066576
1429,70.8317356656572,72.31318335376459,72.30391100739602,53.653319166899436,50.00207914528658,36.984839509450595
1430,70.8991777092734,72.33804428259114,72.35195956506386,53.73395768802894,50.056482035433504,36.993873539189906
1431,70.98012971563767,72.37230533482281,72.40541095474677,53.82668675936783,50.116827192651236,37.00290756892922
1432,71.06972546034126,72.42525353211781,72.46187996116957,53.86012327173188,50.14752585431927,37.01194159866853
1433,71.17079766344628,72.4911618950707,72.52118668736216,53.88707321390685,50.1782245159873,37.02097562840784
1434,71.26007012470123,72.57123853392888,72.58472915472085,53.90577708633613,50.18517291890975,37.03000965814715
1435,71.27510301986621,72.65990217926854,72.6502182964498,53.91067146834477,50.19730352656397,37.03904368788646
1436,71.27602968312401,72.75994404292086,72.69363176419483,53.944402089864965,50.20943413421819,37.04807771762577
1437,71.29474822809006,72.86654378581366,72.69789413487081,53.963499652090235,50.22416431787425,37.057111747365084
1438,71.32593660304755,72.88157668097864,72.70579428736511,53.98298898813319,50.238894501530304,37.066145777104396
1439,71.37574661384521,72.88187534281029,72.72905309940478,54.05059716805137,50.25362468518636,37.07630169247409
1440,71.43899451600197,72.88217400464194,72.7553497195467,54.05865055834822,50.27557987833072,37.08645760784378
1441,71.5167536806012,72.88247266647359,72.78889641912659,54.10126379438263,50.297535071475075,37.09661352321348
1442,71.60371890402503,72.88277132830524,72.82952977754645,54.15845040925331,50.31949026461943,37.10676943858317
1443,71.70154013876945,72.88306999013689,72.87490219138161,54.234652250278174,50.339924899923915,37.116925353952865
1444,71.80681497867451,72.88336865196854,72.92535316461918,54.32320900085845,50.36122046151864,37.12708126932256
1445,71.8296151471051,72.90402298990213,72.97245098253451,54.39329457231503,50.38251602311337,37.13723718469225
1446,71.83112514719751,72.93252041786046,73.02962765360834,54.39924399637507,50.403811584708095,37.14739310006195
1447,71.83154003708108,72.97503443516902,73.09028670019703,54.40519342043511,50.42510714630282,37.15754901543164
1448,71.85275669614124,73.02804454380157,73.15447475119612,54.41772005199075,50.44640270789755,37.167704930801335
1449,71.8819883259402,73.0907683614976,73.22039612803924,54.45449322797576,50.467698269492274,37.17786084617103
1450,71.9255437175659,73.16194353209498,73.24947243700952,54.465321275632675,50.488993831087,37.19008224598809
1451,71.97982522154888,73.23931008821934,73.25361236230233,54.47614932328959,50.51028939268173,37.202303645805145
1452,72.04403330978164,73.32441097169261,73.26159373367571,54.49983503617762,50.54973864399853,37.2145250456222
1453,72.11687796166393,73.41368343294756,73.27928825516793,54.55751801413202,50.589187895315334,37.22674644543926
1454,72.2089214290015,73.42871632811254,73.30114875816061,54.577413133792426,50.62863714663214,37.23896784525632
1455,72.31121365687915,73.42957346627315,73.3283765921489,54.58625083932018,50.66808639794894,37.25118924507338
1456,72.37143986475834,73.44722567319262,73.36403170031255,54.59137628677232,50.71589611980171,37.263410644890435
1457,72.38647275992332,73.47497220491255,73.41094046812698,54.59838204829271,50.763705841654485,37.27563204470749
1458,72.38806535085406,73.5157054870216,73.46451661293892,54.60683306085993,50.81661896055024,37.28785344452455
1459,72.4038770507211,73.56771403566724,73.52577770989218,54.618355884339195,50.86953207944599,37.30211279075804
1460,72.43314406039624,73.6291857197231,73.59131433419,54.65099442344937,50.92794847293236,37.316372136991525
1461,72.47903526105259,73.69969814194552,73.6620557012724,54.69642080041693,50.986364866418725,37.33063148322501
1462,72.53980953150678,73.77612153729633,73.73756522145672,54.75294900273379,51.04478125990509,37.3448908294585
1463,72.61456980417753,73.86072464172827,73.81600285936972,54.825393878868255,51.107386823481235,37.35915017569199
1464,72.69986946353242,73.94947699538254,73.8170099009608,54.91950932504758,51.16999238705738,37.37449949716058
1465,72.79556106422191,73.96783157645824,73.81801694255188,54.94991762202869,51.176940789979824,37.38984881862917
1466,72.89949982405292,73.96868398525618,73.83570427591897,54.970608482829164,51.18515733023501,37.40519814009776
1467,72.93241297431365,73.98633619217564,73.86206038413673,54.988368916180434,51.19337387049019,37.42054746156635
1468,72.93548837524523,74.01335349325264,73.89742649377274,55.00148957733598,51.201590410745375,37.43589678303494
1469,72.94610955342841,74.05245398297716,73.94256055626492,55.027282767429114,51.20980695100056,37.45124610450353
1470,72.97264833731379,74.10334229795967,73.99433317187187,55.05298189497198,51.21802349125574,37.46659542597212
1471,73.01297015645805,74.16376728459046,74.05397952810574,55.104488827494336,51.233683607610395,37.481944747440714
1472,73.06989003841663,74.24562475130658,74.11864489411357,55.12749980125754,51.24934372396505,37.497294068909305
1473,73.14014462460975,74.33648137552838,74.18772728947457,55.134403950677545,51.2650038403197,37.512643390377896
1474,73.22302460609949,74.43817375930311,74.26249588155171,55.14158609620931,51.28066395667435,37.52799271184649
1475,73.31506807343706,74.50877956139752,74.34004248230346,55.15059622105534,51.296324073029005,37.54334203331508
1476,73.4173603013147,74.51658914722024,74.36259086526947,55.159606345901366,51.31198418938366,37.55869135478367
1477,73.47754923790198,74.52034748227628,74.37762376043445,55.170386600497764,51.32764430573831,37.57404067625226
1478,73.49258213306696,74.53332658802542,74.38062549390604,55.1907802976185,51.34330442209296,37.590471432477756
1479,73.49294802942933,74.55986537191079,74.39029681393923,55.21081326294889,51.35321825373086,37.608148744268014
1480,73.4933139257917,74.60018719105506,74.41317973234894,55.24011470138985,51.37544489411776,37.62582605605827
1481,73.51429355006051,74.65710707301363,74.43906005754882,55.280482438589985,51.38751919124753,37.64350336784853
1482,73.54321569232314,74.72736165920675,74.47209403979522,55.342428784127634,51.40082437167537,37.66118067963879
1483,73.58633211423509,74.81024164069649,74.5172281022874,55.43231801901254,51.41412955210321,37.67885799142905
1484,73.64007768791534,74.90228510803406,74.56900071789435,55.51164805433634,51.427434732531054,37.69653530321931
1485,73.71333706540001,75.0045773359117,74.62864707412822,55.52446857879546,51.4407399129589,37.714212615009565
1486,73.79784915316282,75.06507429067814,74.69331244013605,55.55198226662544,51.467295502404006,37.73188992679982
1487,73.89228566192698,75.0704675002568,74.76239483549705,55.5597134085084,51.493851091849116,37.74956723859008
1488,73.99569287312696,75.0763354760299,74.82280404469654,55.568124489065625,51.520406681294226,37.76813547664066
1489,74.03866865410426,75.09505402099595,74.8999315067563,55.57653556962285,51.546962270739336,37.78733940087252
1490,74.05370154926923,75.12624239595344,74.92869973224033,55.600605277962075,51.573517860184445,37.80654332510438
1491,74.05370154926923,75.1760524067511,74.93170146571192,55.62447167731747,51.600073449629555,37.82630518883131
1492,74.05956952504233,75.23930030890786,74.94051843260442,55.632437257010466,51.626629039074665,37.846910623916685
1493,74.07538122490938,75.31705947350709,74.96192290312055,55.6531450050895,51.653184628519774,37.86751605900206
1494,74.105455411368,75.40402469693092,74.99036017881238,55.676794015381006,51.679740217964884,37.88812149408743
1495,74.15348806764385,75.50184593167533,75.03205810156878,55.681732106433266,51.706295807409994,37.9087269291728
1496,74.2154274287568,75.6071207715804,75.08526909153757,55.70807887868806,51.732851396855104,37.92933236425817
1497,74.291751034496,75.63027450559589,75.14814279889441,55.74727509531398,51.75940698630021,37.949937799343544
1498,74.3778848178301,75.63238560037715,75.22024791783905,55.80513363799392,51.78596257574532,37.970543234428916
1499,74.47461252710383,75.64536470612629,75.29838867511623,55.88577215912342,51.81251816519043,37.99114866951429
1500,74.57916074798821,75.67190349001166,75.38488165538726,55.978501230462314,51.83907375463554,38.01244542230819
1501,74.60896350376544,75.71222530915593,75.4756113944988,56.02838096218666,51.87040767897963,38.03374217510209
1502,74.61153356263777,75.7691451911145,75.47757879285908,56.03721133410842,51.90174160332372,38.05503892789599
1503,74.62215474082096,75.83939977730762,75.47954619121936,56.06920772683,51.936775294467616,38.076335680689894
1504,74.64757849354224,75.92227975879736,75.47995670853386,56.120781302796786,51.97426520583573,38.097632433483795
