Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
1475,63.74589637427872,64.10828927259358,64.45303243519687,45.080543411060724,31.438212584600244,28.01101393847819
1476,63.82040784469308,64.12194595978693,64.45900879623512,45.11760950408649,31.445517511748704,28.039053055136783
1477,63.9041869600165,64.14785430153124,64.46872415908658,45.13638964754621,31.452822438897165,28.067092171795377
1478,63.99747495554194,64.18138355487316,64.4912753452578,45.18173909645033,31.460127366045626,28.096996601102262
1479,64.01711491953282,64.22625733934146,64.52452285096207,45.243263336894,31.467432293194086,28.126901030409147
1480,64.017817676781,64.28009478953327,64.57188605183734,45.31633442671174,31.474737220342547,28.156805459716033
1481,64.03206764507249,64.34060665279749,64.63235962813215,45.400113542035164,31.482042147491008,28.186709889022918
1482,64.0588369214701,64.40687441893697,64.7020642226295,45.47680889095707,31.48934707463947,28.216614318329803
1483,64.09586267675354,64.47973863405024,64.78003954119994,45.48164845621784,31.49665200178793,28.24651874763669
1484,64.14752443831703,64.55936216255283,64.86715365650575,45.49814332085338,31.502853301578273,28.276423176943574
1485,64.21097154196285,64.57833457967148,64.9022252250342,45.50325192800972,31.509054601368618,28.30632760625046
1486,64.28294626559851,64.57927709195552,64.90552603063799,45.51206887069628,31.515255901158962,28.336232035557344
1487,64.3642849819857,64.58021960423956,64.9148645858956,45.541081056275196,31.521457200949307,28.36848924662108
1488,64.45435922349084,64.5938762914329,64.94014645362721,45.55503591719261,31.52765850073965,28.400746457684818
1489,64.49148025800697,64.61841757970973,64.97439843207638,45.58186802882611,31.539063709131476,28.433003668748555
1490,64.50356094356255,64.6498900886231,65.02347421281037,45.59008083788223,31.5504689175233,28.46526087981229
1491,64.50399681052009,64.692192533278,65.08494827899592,45.63084678277485,31.561874125915125,28.497518090876028
1492,64.52094724327911,64.74425098802605,65.15537531126779,45.68938196937338,31.57327933430695,28.529775301939765
1493,64.54925260964603,64.80351299871334,65.23449391649427,45.75999365642244,31.58856504949652,28.556871956187784
1494,64.58945525264123,64.868373095167,65.32242342533334,45.842064299443834,31.60385076468609,28.583968610435804
1495,64.64342292654665,64.93986039681872,65.37350506884225,45.9333725917939,31.623860050039724,28.588289109074967
1496,64.7090160392808,65.01773376316616,65.38146304791579,45.95027654880294,31.643869335393358,28.59260960771413
1497,64.78264603888859,65.04798378911838,65.38672762642982,45.95364168881597,31.663878620746992,28.60796677564949
1498,64.86562806297911,65.04981320185965,65.39329820144229,45.96800198559946,31.683887906100626,28.63142234584626
1499,64.9578263113823,65.05881756082894,65.41778413905287,45.979277874456386,31.70389719145426,28.638994727611582
1500,64.98058179220698,65.08032241922687,65.45103164475714,45.99517325043561,31.723906476807894,28.64415712734446
1501,64.98206003134341,65.10827665305433,65.4983948456324,46.01886118200099,31.743915762161528,28.64931952707734
1502,64.9936253612946,65.14593607435995,65.55886842192722,46.02927883801437,31.763925047515162,28.654481926810217
1503,65.01963323245496,65.19990374826537,65.62857301642457,46.03229056009128,31.783934332868796,28.659644326543095
1504,65.05512825173787,65.26549686099952,65.706548334995,46.03936422592131,31.80394361822243,28.664806726275973
1505,65.10561007780912,65.33912686060731,65.79366245030081,46.04666410722809,31.823952903576064,28.66996912600885
1506,65.16810646643258,65.42210888469783,65.82873401882927,46.05396398853487,31.843962188929698,28.67771835515389
1507,65.23925111259788,65.51430713310103,65.83203482443305,46.061263869841646,31.863971474283332,28.685467584298927
1508,65.31954067923087,65.53830878119173,65.84628479272455,46.07137479056049,31.883980759636966,28.693216813443964
1509,65.40855678061479,65.54009614455641,65.87386969265876,46.09166201627616,31.9039900449906,28.700966042589002
1510,65.45112744220756,65.54943469981403,65.9124734593726,46.12620886407822,31.927690445987164,28.70871527173404
1511,65.45628196082744,65.57620397621164,65.96522272886227,46.18878729295879,31.951390846983728,28.716464500879077
1512,65.45958276643123,65.61322973149508,66.02975230441947,46.26029657308839,31.97509124798029,28.726601986118563
1513,65.46892132168884,65.66489149305858,66.10257631714633,46.3398751292514,31.998791648976855,28.73673947135805
1514,65.49234340797284,65.72833859670439,66.18474700559396,46.426949416269636,32.02249204997342,28.746876956597536
1515,65.52463739269524,65.80031332034005,66.27586858845584,46.43868245644629,32.04619245096999,28.75157444964914
1516,65.57052330977778,65.88165203672725,66.30594136895061,46.464621155192674,32.06989285196656,28.759852704119417
1517,65.62974668695188,65.97172627823238,66.31802205450619,46.46949331946152,32.093593252963124,28.766213262025474
1518,65.69874431274357,66.00819671651466,66.32144434665874,46.48617949637437,32.11975243467432,28.77257381993153
1519,65.7757769441129,66.01146407968768,66.32632858601319,46.50276713862734,32.14591161638551,28.778934377837587
1520,65.86211491138809,66.01714899937168,66.33674664908494,46.52090973624177,32.172070798096705,28.785294935743643
1521,65.94287636331508,66.04057108565569,66.35991661508102,46.53678590154595,32.1982299798079,28.7916554936497
1522,65.95495704887065,66.07286507037809,66.3941685935302,46.552662066850125,32.226445408820794,28.798016051555756
1523,65.95495704887065,66.11875098746063,66.44324437426418,46.5685382321543,32.25466083783369,28.804160385997516
1524,65.95652814529336,66.17797436463472,66.50471844044974,46.58441439745848,32.28538012182374,28.810304720439277
1525,65.9639589916308,66.24697199042642,66.5751454727216,46.59645549505874,32.316099405813794,28.816449054881037
1526,65.98996686279116,66.32400462179575,66.65426407794808,46.60462295435834,32.34927849506792,28.822593389322797
1527,66.02546188207407,66.41034258907094,66.74219358678715,46.61279041365794,32.38245758432205,28.828737723764558
1528,66.07594370814532,66.49035929772678,66.79448128843896,46.62608796454411,32.415636673576174,28.83488205820632
1529,66.13844009676878,66.49794832752859,66.79792375052509,46.67515015394661,32.4488157628303,28.84102639264808
1530,66.20958474293408,66.4995194239513,66.80460804825759,46.73341121442645,32.45709113291433,28.84717072708984
1531,66.28987430956707,66.5052043436353,66.81656115569436,46.7983015492674,32.461389769677695,28.8533150615316
1532,66.37889041095099,66.52771864240647,66.83838831134314,46.86996600570067,32.46568840644106,28.85945939597336
1533,66.42136460599957,66.55894141023977,66.86815150873812,46.94620809594589,32.469987043204426,28.86560373041512
1534,66.42665245385054,66.60357990143251,66.90821653839666,47.009338184638835,32.47428567996779,28.871743998104776
1535,66.42995325945432,66.66138873107563,66.96743991557075,47.01870967056117,32.4765799243669,28.87788426579443
1536,66.43929181471194,66.7295165562105,67.03643754136245,47.03390477602068,32.47887416876601,28.884024533484087
1537,66.46271390099594,66.80573538733908,67.11347017273178,47.04997593724725,32.48116841316512,28.890164801173743
1538,66.49500788571834,66.89118151058862,67.19980814000697,47.08279330242387,32.48346265756423,28.8963050688634
1539,66.54089380280088,66.98676841033479,67.25584929911177,47.10293748393973,32.486477869777424,28.902140201404578
1540,66.60011717997497,66.99884909589036,67.25742039553448,47.121888660820645,32.48949308199062,28.907975333945757
1541,66.66911480576667,66.99904570697893,67.26310531521848,47.12734786532295,32.49344502642642,28.913810466486936
1542,66.746147437136,67.01883244318786,67.28759125282906,47.1418327416991,32.496460238639614,28.919645599028115
1543,66.83248540441119,67.04897391178804,67.32083875853333,47.160317103277166,32.50041218307542,28.925480731569294
1544,66.91161458847156,67.09231439104657,67.3682019594086,47.208703383072475,32.50342739528861,28.931315864110474
1545,66.92369527402714,67.14876703918058,67.4286755357034,47.26680097617675,32.50710502759105,28.937150996651653
1546,66.92681783355846,67.2160866549101,67.49838013020076,47.332816015191035,32.51078265989349,28.942986129192832
1547,66.93250275324246,67.2914443816909,67.5763554487712,47.40592362627175,32.515353383924484,28.949126396882487
1548,66.94675272153395,67.37604495229365,67.663469564077,47.486273637132555,32.519031016226926,28.955266664572143
1549,66.97505808790088,67.47042531635434,67.72715907290913,47.54159277387368,32.52360174025792,28.9614069322618
1550,67.01526073089607,67.4856341871078,67.7392397584647,47.552741465260674,32.52817246428891,28.968690163790367
1551,67.06922840480149,67.48620272647659,67.7446578051091,47.56370282407577,32.53185009659135,28.975973395318935
1552,67.13482151753564,67.50315315923561,67.74774463216416,47.57114257318052,32.53642082062234,28.983256626847503
1553,67.20845151714343,67.53145852560253,67.7643530453006,47.59740808615058,32.54099154465333,28.99053985837607
1554,67.29143354123396,67.57166116859773,67.78943179805067,47.61140271051759,32.54466917695577,28.99782308990464
1555,67.38363178963715,67.62562884250315,67.82803556476452,47.62750884122694,32.54923990098676,29.005106321433207
1556,67.40738142237329,67.6912219552373,67.88078483425419,47.63708951315571,32.55381062501775,29.012389552961775
1557,67.40867563985773,67.76485195484508,67.93557979738678,47.64942262502334,32.558381349048744,29.019672784490343
1558,67.41024673628044,67.84783397893561,68.00755452102244,47.65676873936269,32.562058981351186,29.02695601601891
1559,67.41958529153806,67.9400322273388,68.08889323740964,47.669553852949576,32.56662970538218,29.03423924754748
1560,67.44559316269842,67.96278770816348,68.17896747891477,47.68233896653646,32.57120042941317,29.041522479076047
1561,67.48108818198132,67.96414252185326,68.18911464626488,47.69512408012335,32.578797734937815,29.048805710604615
1562,67.53157000805257,67.97570785180446,68.19139484007043,47.70475723601395,32.58639504046246,29.056088942133183
1563,67.59406639667603,68.00098971953607,68.19461825371351,47.75792014162833,32.59399234598711,29.06337217366175
1564,67.66521104284134,68.03524169798524,68.20395680897113,47.82123976313909,32.60813571312972,29.07065540519032
1565,67.74550060947432,68.08431747871923,68.23072608536874,47.89311752921891,32.62227908027233,29.077938636718887
1566,67.83451671085824,68.14579154490478,68.26775184065218,47.97269978419563,32.63642244741494,29.085221868247455
1567,67.8777390279396,68.21621857717665,68.31941360221568,48.01761483279087,32.650565814557545,29.092505099776023
1568,67.88303178148688,68.29533718240313,68.38286070586149,48.033798440716716,32.664709181700154,29.102216278936563
1569,67.88633258709066,68.3832666912422,68.45483542949715,48.068958334587236,32.67885254884276,29.111927458097103
1570,67.89789791704186,68.43749333450631,68.53617414588435,48.09903933659525,32.69299591598537,29.121638637257643
1571,67.92466719343948,68.44536163094851,68.62624838738948,48.10140834195051,32.70513633064829,29.131349816418183
1572,67.96169294872291,68.44693272737122,68.6608739230282,48.10377734730577,32.7172767453112,29.144975005662907
1573,68.01335471028641,68.45261764705522,68.66883190210174,48.106146352661035,32.72941715997412,29.15860019490763
1574,68.07680181393222,68.47240438326415,68.67321165845526,48.12876877665783,32.741557574637035,29.172225384152355
1575,68.14877653756788,68.50254585186433,68.68190170178808,48.141262809379285,32.75369798929995,29.18585057339708
1576,68.23011525395508,68.54588633112286,68.70278004139385,48.14479765253992,32.76583840396287,29.199475762641804
1577,68.32018949546021,68.60233897925687,68.73292150999403,48.150498615126814,32.77797881862578,29.213100951886528
1578,68.35663779148219,68.66965859498639,68.77626198925256,48.15708543828464,32.7901192332887,29.226726141131252
1579,68.35896468278791,68.74501632176718,68.83271463738657,48.163672261442464,32.802259647951615,29.234761971481085
1580,68.36639552912536,68.82961689236994,68.90003425311609,48.17025908460029,32.81440006261453,29.242797801830918
1581,68.38618226533428,68.92399725643062,68.97539197989688,48.183933370854795,32.82654047727745,29.25083363218075
1582,68.41632373393446,68.93932447479597,69.05999255049964,48.1976076571093,32.83868089194036,29.258869462530583
1583,68.459664213193,68.93949744298766,69.13890146049664,48.223226642722736,32.85082130660328,29.266905292880416
1584,68.516116861327,68.95928417919659,69.14118165430219,48.25231514641665,32.862961721266196,29.27494112323025
1585,68.58343647705652,68.98942564779676,69.1581320870612,48.284046197460974,32.87510213592911,29.28368526767812
1586,68.65879420383732,69.0327661270553,69.18643745342813,48.31836993502686,32.88724255059203,29.295624860005166
1587,68.74339477444008,69.08921877518931,69.22664009642332,48.38044955683709,32.899382965254944,29.308567678939188
1588,68.83777513850076,69.15653839091883,69.28060777032874,48.463896400571144,32.91671607409959,29.32254458850705
1589,68.8533799428642,69.23189611769962,69.34620088306289,48.48810270855098,32.93804965004262,29.336521498074912
1590,68.85398791358938,69.31649668830238,69.41983088267068,48.522835733567966,32.959383225985654,29.350498407642775
1591,68.85459588431456,69.41087705236306,69.5028129067612,48.575951764300406,32.980716801928686,29.364475317210637
1592,68.85520385503975,69.4262042707284,69.5950111551644,48.6171596834838,33.00205037787172,29.3784522267785
1593,68.86821203465475,69.4263772389201,69.61033178006258,48.63523909554555,33.02338395381475,29.393371072280065
1594,68.89169531380735,69.44616397512902,69.61391080383939,48.6533185076073,33.04471752975778,29.40828991778163
